insect4.jpg
26706308, 492, 193
26716712, 481, 193
26727104, 448, 193
26737508, 385, 192
26747928, 353, 193
26758312, 323, 193
26768708, 296, 193
26779104, 305, 193
26789504, 291, 193
26799904, 290, 193
26810304, 301, 193
26820704, 289, 193
26831112, 300, 193
26841504, 298, 193
26851908, 291, 193
26862312, 309, 193
26872704, 300, 193
26883104, 301, 193
26893504, 308, 193
26903912, 298, 193
26914304, 310, 193
26924704, 309, 193
26935112, 301, 193
26945504, 314, 193
26955904, 305, 193
26966308, 308, 193
26976712, 314, 193
26987104, 301, 193
26997504, 311, 193
27007908, 311, 193
27018304, 303, 193
27028708, 314, 193
27039104, 307, 193
27049512, 308, 193
27059904, 318, 193
27070304, 304, 193
27080728, 315, 193
27091108, 313, 193
27101508, 308, 193
27111908, 332, 193
27122304, 324, 193
27132704, 322, 193
27143104, 324, 193
27153504, 311, 193
27163912, 323, 193
27174308, 317, 193
27184704, 311, 193
27195108, 325, 194
27205504, 315, 193
27215908, 295, 193
27226308, 433, 193
27236708, 643, 193
27247104, 535, 194
27257504, 0, 193
27266864, 174, 193
27277268, 321, 193
27287672, 307, 193
27298068, 326, 193
27308464, 328, 193
27318868, 323, 193
27329264, 341, 194
27339664, 336, 193
27350068, 341, 193
27360472, 351, 193
27370868, 344, 193
27381264, 360, 194
27391668, 365, 193
27402064, 364, 193
27412464, 392, 194
27422868, 400, 193
27433272, 424, 193
27443664, 457, 193
27454068, 468, 193
27464468, 492, 194
27474868, 485, 193
27485268, 447, 193
27495668, 412, 194
27506068, 357, 193
27516468, 329, 193
27526864, 317, 193
27537268, 296, 193
27547668, 303, 194
27558064, 298, 193
27568468, 291, 193
27578864, 307, 194
27589264, 297, 193
27599664, 300, 194
27610068, 307, 194
27620464, 296, 193
27630868, 310, 194
27641264, 307, 193
27651668, 300, 194
27662064, 314, 194
27672464, 303, 193
27682864, 306, 194
27693272, 313, 194
27703668, 302, 194
27714068, 315, 194
27724464, 311, 194
27734864, 304, 194
27745268, 317, 194
27755668, 307, 194
27766072, 313, 194
27776464, 315, 194
27786864, 305, 194
27797268, 319, 194
27807668, 314, 194
27818068, 311, 194
27828468, 324, 194
27838872, 312, 194
27849264, 316, 194
27859664, 321, 194
27870068, 319, 194
27880468, 335, 194
27890868, 330, 194
27901264, 321, 194
27911668, 330, 194
27922064, 318, 194
27932464, 325, 194
27942868, 327, 194
27953272, 315, 194
27963668, 332, 194
27974064, 311, 194
27984464, 333, 194
27994864, 552, 194
28005264, 647, 194
28015668, 257, 194
28026072, 44, 194
28035944, 297, 194
28046356, 330, 194
28056748, 324, 194
28067148, 328, 194
28077544, 342, 194
28087944, 332, 194
28098348, 346, 194
28108744, 348, 194
28119148, 341, 194
28129548, 359, 194
28139948, 354, 194
28150344, 360, 194
28160744, 377, 194
28171144, 376, 194
28181548, 402, 195
28191948, 419, 194
28202348, 437, 194
28212744, 476, 195
28223144, 483, 194
28233544, 492, 194
28243944, 482, 195
28254348, 426, 194
28264748, 388, 195
28275144, 349, 194
28285548, 316, 194
28295944, 319, 195
28306344, 301, 194
28316748, 302, 194
28327148, 307, 194
28337548, 295, 194
28347948, 308, 195
28358344, 303, 194
28368744, 298, 194
28379152, 313, 195
28389552, 303, 194
28399948, 307, 194
28410348, 315, 195
28420744, 303, 194
28431144, 316, 195
28441544, 313, 194
28451948, 306, 194
28462348, 320, 195
28472748, 310, 194
28483144, 317, 195
28493544, 320, 195
28503944, 308, 194
28514344, 324, 195
28524748, 318, 194
28535148, 311, 195
28545544, 324, 195
28555944, 314, 194
28566344, 320, 195
28576744, 325, 195
28587148, 313, 195
28597548, 330, 195
28607944, 322, 195
28618344, 318, 195
28628744, 331, 195
28639148, 320, 195
28649548, 325, 195
28659948, 327, 195
28670348, 327, 195
28680748, 345, 195
28691144, 338, 195
28701544, 326, 195
28711956, 333, 195
28722348, 323, 195
28732748, 328, 195
28743144, 330, 195
28753548, 320, 195
28763948, 338, 195
28774348, 307, 195
28784744, 388, 195
28795148, 623, 195
28805548, 607, 195
28815944, 79, 195
28825824, 120, 195
28836228, 318, 195
28846632, 329, 195
28857024, 326, 195
28867424, 330, 195
28877848, 343, 195
28888232, 335, 195
28898628, 346, 195
28909024, 346, 195
28919424, 342, 195
28929824, 364, 195
28940228, 360, 195
28950628, 365, 195
28961032, 380, 195
28971428, 381, 195
28981828, 411, 196
28992228, 428, 195
29002624, 448, 195
29013028, 484, 196
29023428, 487, 195
29033828, 494, 195
29044228, 473, 195
29054624, 414, 195
29065028, 380, 196
29075428, 339, 195
29085828, 312, 195
29096228, 313, 196
29106628, 301, 195
29117028, 297, 195
29127428, 302, 195
29137828, 295, 195
29148228, 306, 196
29158624, 300, 195
29169028, 295, 195
29179424, 310, 196
29189828, 299, 195
29200228, 306, 196
29210648, 311, 195
29221028, 299, 195
29231424, 315, 196
29241824, 311, 195
29252224, 305, 195
29262624, 317, 196
29273024, 308, 195
29283428, 315, 196
29293832, 316, 196
29304228, 305, 195
29314628, 321, 196
29325032, 315, 195
29335424, 307, 195
29345828, 323, 196
29356228, 313, 195
29366632, 317, 196
29377024, 320, 195
29387424, 310, 195
29397828, 326, 196
29408228, 321, 195
29418628, 316, 195
29429028, 328, 196
29439428, 315, 195
29449824, 328, 195
29460224, 328, 195
29470628, 325, 195
29481032, 342, 196
29491428, 333, 195
29501828, 323, 195
29512224, 333, 196
29522624, 321, 195
29533024, 328, 196
29543448, 330, 195
29553832, 321, 195
29564228, 338, 196
29574624, 308, 195
29585024, 419, 195
29595424, 653, 195
29605828, 588, 195
29616224, 12, 195
29626104, 164, 195
29636504, 318, 195
29646908, 329, 195
29657308, 330, 195
29667708, 334, 195
29678104, 345, 195
29688508, 336, 195
29698908, 349, 195
29709320, 349, 195
29719708, 348, 195
29730108, 367, 195
29740508, 360, 194
29750904, 372, 194
29761304, 388, 195
29771708, 390, 194
29782108, 418, 195
29792508, 441, 194
29802908, 465, 194
29813308, 498, 195
29823704, 500, 194
29834108, 501, 194
29844512, 474, 194
29854908, 407, 194
29865308, 372, 195
29875708, 335, 194
29886104, 305, 194
29896504, 309, 194
29906908, 294, 194
29917312, 294, 194
29927708, 297, 194
29938104, 289, 193
29948508, 299, 194
29958904, 297, 193
29969308, 293, 194
29979708, 304, 194
29990108, 294, 193
30000504, 305, 193
30010908, 304, 193
30021304, 296, 193
30031704, 313, 194
30042120, 306, 193
30052508, 303, 193
30062904, 314, 193
30073304, 305, 193
30083704, 311, 193
30094104, 312, 193
30104504, 302, 193
30114908, 316, 193
30125308, 309, 192
30135708, 304, 193
30146104, 316, 193
30156504, 307, 192
30166904, 312, 193
30177308, 318, 192
30187708, 305, 192
30198108, 321, 193
30208508, 314, 192
30218904, 309, 192
30229308, 323, 192
30239704, 313, 192
30250108, 330, 192
30260508, 334, 192
30270904, 319, 192
30281308, 329, 192
30291704, 320, 192
30302104, 316, 192
30312508, 328, 192
30322908, 315, 192
30333308, 325, 192
30343708, 320, 192
30354108, 307, 192
30364504, 493, 192
30374920, 657, 192
30385308, 434, 192
30395708, 0, 192
30405064, 224, 192
30415468, 321, 192
30425864, 324, 191
30436264, 324, 191
30446668, 338, 192
30457068, 330, 191
30467464, 337, 192
30477868, 345, 191
30488264, 337, 191
30498664, 356, 192
30509076, 355, 191
30519468, 354, 191
30529868, 377, 192
30540264, 374, 191
30550668, 394, 191
30561064, 418, 191
30571468, 432, 191
30581868, 472, 192
30592268, 484, 191
30602668, 491, 191
30613064, 494, 191
30623464, 440, 191
30633868, 391, 191
30644264, 354, 191
30654668, 314, 191
30665068, 311, 191
30675464, 297, 191
30685868, 290, 191
30696264, 299, 191
30706664, 291, 191
30717064, 297, 191
30727464, 298, 191
30737868, 289, 191
30748264, 304, 191
30758664, 297, 191
30769064, 294, 191
30779472, 305, 191
30789864, 295, 191
30800268, 306, 191
30810668, 308, 191
30821064, 298, 191
30831468, 314, 191
30841876, 305, 191
30852268, 303, 191
30862664, 312, 191
30873064, 299, 191
30883468, 309, 191
30893868, 311, 191
30904268, 300, 191
30914668, 314, 192
30925068, 308, 191
30935468, 307, 191
30945868, 319, 191
30956264, 308, 191
30966664, 316, 191
30977068, 316, 191
30987468, 307, 191
30997868, 323, 192
31008264, 312, 191
31018664, 313, 191
31029064, 323, 191
31039464, 321, 191
31049868, 334, 192
31060268, 332, 191
31070664, 319, 191
31081064, 329, 192
31091464, 321, 191
31101864, 320, 191
31112268, 327, 191
31122664, 316, 191
31133068, 328, 192
31143468, 314, 191
31153864, 321, 191
31164264, 536, 192
31174676, 657, 191
31185068, 318, 191
31195468, 25, 192
31205348, 279, 191
31215748, 322, 192
31226148, 324, 191
31236552, 320, 191
31246944, 336, 192
31257344, 329, 191
31267748, 338, 192
31278148, 342, 192
31288548, 333, 192
31298948, 351, 192
31309352, 351, 192
31319748, 352, 192
31330148, 373, 192
31340568, 372, 192
31350944, 395, 192
31361344, 419, 192
31371748, 430, 192
31382152, 470, 192
31392544, 482, 192
31402944, 485, 192
31413348, 485, 192
31423752, 431, 192
31434148, 389, 192
31444544, 353, 192
31454948, 314, 192
31465344, 312, 193
31475748, 298, 192
31486144, 293, 192
31496552, 303, 192
31506948, 291, 192
31517348, 300, 192
31527748, 301, 192
31538148, 291, 192
31548544, 306, 193
31558948, 300, 192
31569348, 298, 192
31579744, 311, 193
31590148, 299, 192
31600548, 309, 193
31610948, 310, 192
31621348, 301, 192
31631744, 317, 193
31642144, 309, 192
31652544, 307, 193
31662944, 316, 193
31673368, 305, 193
31683752, 315, 193
31694148, 315, 193
31704548, 304, 193
31714952, 321, 193
31725344, 313, 193
31735744, 313, 193
31746144, 321, 193
31756548, 311, 193
31766948, 322, 193
31777344, 322, 193
31787748, 312, 193
31798148, 328, 193
31808548, 319, 193
31818948, 321, 193
31829352, 330, 193
31839744, 316, 193
31850144, 328, 194
31860552, 329, 193
31870948, 328, 193
31881348, 345, 194
31891748, 334, 193
31902148, 331, 193
31912544, 335, 194
31922944, 322, 193
31933348, 332, 194
31943752, 331, 193
31954148, 323, 193
31964548, 338, 194
31974944, 313, 193
31985344, 374, 194
31995748, 592, 194
32006168, 629, 194
32016552, 172, 194
32026944, 97, 193
32036824, 314, 194
32047228, 327, 194
32057628, 323, 194
32068024, 333, 194
32078428, 339, 194
32088828, 332, 194
32099224, 351, 194
32109628, 345, 194
32120028, 343, 194
32130428, 360, 194
32140824, 353, 194
32151228, 364, 194
32161624, 375, 194
32172040, 375, 194
32182424, 405, 195
32192828, 419, 194
32203224, 439, 194
32213628, 475, 195
32224024, 481, 194
32234424, 495, 194
32244824, 480, 194
32255228, 425, 194
32265624, 392, 195
32276024, 349, 194
32286424, 318, 194
32296824, 316, 195
32307232, 297, 194
32317628, 304, 195
32328028, 306, 194
32338428, 297, 194
32348824, 311, 195
32359224, 303, 194
32369624, 302, 195
32380028, 312, 195
32390428, 299, 195
32400824, 309, 195
32411228, 309, 195
32421628, 301, 195
32432024, 315, 195
32442428, 308, 195
32452828, 307, 195
32463228, 316, 195
32473624, 304, 195
32484024, 314, 195
32494424, 315, 195
32504840, 307, 195
32515228, 320, 195
32525628, 312, 195
32536024, 311, 195
32546424, 320, 195
32556824, 309, 195
32567224, 319, 195
32577628, 319, 195
32588024, 309, 195
32598428, 326, 196
32608824, 316, 195
32619228, 318, 195
32629624, 327, 195
32640028, 316, 195
32650428, 326, 196
32660828, 323, 195
32671228, 315, 195
32681624, 330, 196
32692028, 320, 195
32702424, 322, 195
endOfImage
insect3.jpg
32870364, 136, 196
32872324, 41, 196
32874228, 0, 195
32876100, 0, 195
32877984, 117, 195
32887324, 320, 195
32897724, 330, 196
32908120, 327, 195
32918524, 338, 196
32928924, 345, 196
32939324, 335, 195
32949724, 351, 196
32960120, 350, 195
32970524, 347, 196
32980924, 361, 196
32991324, 359, 196
33001724, 371, 196
33012124, 382, 196
33022524, 380, 196
33032920, 411, 196
33043324, 427, 196
33053724, 449, 196
33064124, 485, 196
33074524, 493, 196
33084924, 503, 196
33095324, 483, 196
33105724, 427, 196
33116124, 390, 196
33126524, 346, 196
33136924, 316, 196
33147324, 312, 196
33157724, 299, 196
33168124, 299, 196
33178524, 301, 196
33188924, 288, 196
33199324, 308, 197
33209724, 300, 196
33220124, 295, 196
33230524, 309, 196
33240924, 297, 196
33251324, 305, 197
33261724, 307, 196
33272124, 298, 196
33282524, 313, 197
33292920, 310, 196
33303320, 306, 196
33313724, 315, 197
33324124, 306, 196
33334524, 315, 197
33344924, 312, 196
33355320, 303, 196
33365724, 320, 197
33376120, 314, 196
33386524, 313, 196
33396924, 319, 197
33407324, 309, 196
33417724, 316, 197
33428124, 321, 196
33438524, 310, 196
33448920, 325, 197
33459324, 319, 196
33469724, 313, 197
33480124, 326, 197
33490520, 315, 197
33500924, 325, 197
33511320, 325, 197
33521724, 325, 197
33532124, 342, 197
33542524, 328, 197
33552924, 325, 197
33563320, 330, 197
33573720, 318, 197
33584124, 329, 197
33594524, 325, 197
33604924, 316, 197
33615324, 332, 197
33625724, 313, 197
33636124, 454, 197
33646524, 652, 197
33656924, 507, 197
33667320, 0, 197
33676684, 184, 197
33687084, 314, 197
33697480, 324, 197
33707884, 325, 197
33718288, 337, 197
33728684, 339, 197
33739084, 331, 197
33749484, 350, 197
33759880, 345, 197
33770284, 346, 197
33780684, 361, 197
33791084, 359, 197
33801484, 376, 197
33811884, 383, 197
33822284, 386, 197
33832684, 424, 198
33843084, 437, 197
33853484, 463, 197
33863884, 498, 197
33874284, 498, 197
33884684, 506, 198
33895084, 470, 197
33905484, 405, 197
33915884, 373, 198
33926284, 328, 197
33936684, 302, 197
33947084, 302, 197
33957484, 286, 197
33967884, 295, 198
33978284, 293, 197
33988684, 283, 197
33999084, 299, 198
34009484, 289, 197
34019884, 289, 197
34030280, 299, 197
34040680, 286, 197
34051088, 301, 198
34061484, 300, 197
34071884, 293, 197
34082280, 308, 198
34092684, 298, 197
34103084, 302, 198
34113484, 310, 198
34123884, 297, 197
34134284, 309, 198
34144684, 307, 197
34155084, 298, 197
34165484, 310, 198
34175880, 301, 197
34186284, 308, 198
34196684, 311, 198
34207084, 300, 197
34217484, 315, 198
34227880, 310, 197
34238280, 304, 198
34248684, 318, 198
34259084, 308, 198
34269484, 311, 198
34279884, 318, 198
34290280, 311, 197
34300684, 332, 198
34311084, 329, 198
34321484, 318, 198
34331884, 324, 198
34342284, 315, 198
34352684, 318, 198
34363084, 323, 198
34373480, 310, 198
34383888, 323, 198
34394284, 321, 198
34404684, 294, 198
34415084, 420, 198
34425484, 636, 198
34435884, 580, 198
34446284, 14, 198
34456160, 150, 198
34466564, 325, 198
34476964, 314, 198
34487364, 320, 198
34497764, 333, 198
34508164, 323, 198
34518564, 337, 198
34528964, 338, 198
34539364, 332, 198
34549772, 351, 198
34560164, 346, 198
34570564, 351, 198
