flower3.jpg
48567208, 0, 633
48576568, 0, 633
48585928, 0, 633
48595288, 93, 633
48605168, 299, 633
48615568, 324, 633
48625968, 357, 633
48636368, 365, 633
48646768, 367, 633
48657168, 353, 633
48667568, 344, 633
48677968, 340, 633
48688368, 344, 633
48698768, 360, 633
48709168, 384, 633
48719568, 420, 633
48729968, 441, 633
48740372, 475, 633
48750768, 544, 633
48761168, 648, 633
48771568, 662, 633
48781968, 663, 633
48792368, 664, 633
48802768, 664, 633
48813168, 664, 633
48823568, 663, 633
48833968, 658, 633
48844368, 471, 633
48854768, 335, 633
48865168, 224, 632
48875568, 111, 632
48885968, 19, 632
48895848, 0, 632
48905212, 0, 632
48914568, 0, 632
48923928, 0, 632
48933288, 0, 632
48942648, 0, 632
48952008, 0, 632
48961368, 250, 632
48971772, 415, 632
48982168, 514, 632
48992568, 653, 632
49002968, 664, 632
49013368, 665, 632
49023768, 665, 632
49034168, 665, 632
49044568, 664, 633
49054968, 664, 633
49065368, 660, 633
49075768, 369, 632
49086168, 214, 632
49096568, 81, 632
49106448, 0, 632
49115808, 0, 632
49125168, 0, 632
49134528, 0, 632
49143888, 0, 632
49153248, 0, 632
49162608, 0, 632
49171968, 0, 632
49181328, 179, 632
49191728, 244, 632
49202128, 276, 632
49212528, 307, 632
49222928, 305, 632
49233328, 290, 632
49243728, 259, 632
49254128, 239, 632
49264528, 227, 632
49274928, 192, 632
49285328, 137, 632
49295728, 116, 632
49306128, 111, 632
49316528, 140, 632
49326928, 210, 632
49337328, 308, 632
49347728, 468, 632
49358128, 631, 632
49368528, 662, 632
49378928, 664, 632
49389328, 665, 632
49399728, 665, 632
49410128, 665, 632
49420528, 665, 632
49430928, 665, 632
49441328, 665, 632
49451724, 665, 632
49462128, 665, 632
49472532, 662, 632
49482928, 360, 632
49493328, 181, 632
49503728, 62, 632
49513608, 0, 631
49522968, 0, 631
49532328, 0, 631
49541688, 0, 631
49551048, 0, 631
49560408, 77, 631
49570288, 213, 631
49580688, 278, 631
49591088, 312, 631
49601488, 361, 632
49611888, 398, 632
49622288, 405, 632
49632688, 395, 632
49643088, 357, 632
49653488, 311, 632
49663888, 268, 632
49674288, 204, 631
49684688, 113, 631
49695088, 11, 631
49704976, 0, 631
49714328, 0, 631
49723688, 0, 631
49733048, 0, 631
49742408, 123, 631
49752808, 347, 631
49763208, 348, 631
49773608, 457, 631
49784008, 543, 632
49794408, 591, 632
49804808, 600, 632
49815208, 577, 632
49825608, 517, 632
49836008, 432, 632
49846408, 321, 632
49856808, 203, 631
49867208, 80, 631
49877088, 0, 631
49886448, 0, 631
49895808, 0, 631
49905168, 0, 631
49914528, 0, 631
49923888, 0, 631
49933248, 0, 631
49942608, 0, 631
49951968, 233, 631
49962368, 391, 631
49972768, 519, 631
49983168, 657, 632
49993568, 662, 632
50003976, 664, 632
50014368, 664, 632
50024768, 664, 632
50035168, 665, 632
50045568, 665, 632
50055968, 664, 632
50066368, 664, 632
50076768, 662, 632
50087168, 553, 632
50097568, 433, 632
50107968, 421, 632
50118368, 403, 631
50128768, 400, 632
50139168, 407, 632
50149568, 415, 632
50159968, 418, 631
50170368, 416, 632
50180768, 401, 631
50191168, 384, 631
50201568, 349, 631
50211968, 319, 631
50222368, 269, 631
50232768, 213, 631
50243168, 158, 631
50253568, 121, 631
50263968, 87, 631
50273848, 48, 631
50283728, 21, 631
50293608, 2, 631
50302972, 0, 631
50312328, 0, 631
50321688, 0, 631
50331048, 3, 631
50340408, 52, 631
50350288, 117, 631
50360688, 190, 631
50371088, 249, 631
50381488, 310, 631
50391888, 351, 631
50402288, 376, 631
50412688, 392, 631
50423088, 404, 631
50433488, 402, 631
50443888, 384, 631
50454288, 334, 631
50464688, 243, 631
50475088, 184, 631
50485488, 248, 631
50495888, 316, 631
50506288, 211, 631
50516688, 190, 631
50527088, 214, 631
50537492, 228, 631
50547888, 246, 631
50558288, 277, 631
50568688, 338, 631
50579088, 404, 631
50589488, 450, 632
50599888, 505, 632
50610288, 561, 632
50620688, 599, 632
50631088, 625, 632
50641488, 655, 632
50651888, 659, 632
50662288, 660, 632
50672688, 660, 632
50683088, 658, 632
50693488, 634, 632
50703888, 575, 632
50714288, 551, 632
50724688, 546, 632
50735088, 536, 632
50745488, 535, 632
50755888, 540, 632
50766288, 535, 632
50776688, 530, 632
50787088, 521, 632
50797488, 511, 632
50807888, 490, 632
50818288, 470, 632
50828688, 433, 632
50839088, 371, 631
50849488, 300, 631
50859888, 217, 631
50870292, 134, 631
50880688, 53, 631
50890568, 0, 631
50899928, 0, 631
50909288, 0, 631
50918648, 0, 631
50928008, 0, 631
50937368, 0, 631
50946728, 0, 631
50956088, 0, 631
50965448, 0, 631
50974808, 0, 631
50984168, 76, 631
50994048, 244, 631
51004448, 334, 631
51014848, 447, 631
51025248, 549, 631
51035648, 645, 631
51046048, 661, 631
51056448, 663, 631
51066848, 664, 631
51077248, 664, 631
51087648, 664, 632
51098048, 664, 632
51108448, 663, 632
51118848, 660, 632
51129248, 506, 631
51139648, 392, 631
51150048, 329, 631
51160448, 253, 631
51170848, 205, 631
51181248, 167, 631
51191648, 130, 631
51202056, 59, 631
51211928, 19, 631
51221808, 85, 631
51231688, 184, 631
51242088, 187, 631
51252488, 160, 631
51262888, 192, 631
51273288, 225, 631
51283688, 229, 631
51294088, 227, 631
51304488, 235, 631
51314888, 268, 631
51325288, 314, 631
51335688, 363, 631
51346088, 435, 632
51356488, 532, 632
51366888, 660, 632
51377288, 663, 632
51387688, 664, 632
51398088, 665, 632
51408488, 665, 632
51418888, 665, 632
51429288, 665, 632
51439688, 665, 632
51450088, 665, 632
51460488, 665, 632
51470888, 663, 632
51481288, 523, 632
51491688, 266, 631
51502096, 218, 631
51512488, 119, 631
51522888, 24, 631
51532768, 0, 631
51542128, 0, 631
51551488, 0, 631
51560848, 0, 631
51570208, 0, 631
51579568, 0, 631
51588928, 0, 631
51598288, 0, 631
51607648, 0, 631
51617008, 0, 631
51626368, 12, 631
51636248, 178, 631
51646648, 233, 631
51657048, 285, 631
51667448, 317, 631
51677848, 326, 631
51688248, 313, 631
51698648, 286, 631
51709048, 241, 631
51719448, 212, 631
51729848, 212, 631
51740248, 199, 631
51750648, 193, 631
51761048, 208, 631
51771448, 221, 631
51781848, 261, 631
51792248, 289, 631
51802648, 350, 631
51813048, 407, 631
51823448, 458, 631
51833852, 513, 631
51844248, 525, 631
51854648, 496, 631
51865048, 447, 631
51875448, 399, 631
51885848, 334, 631
51896248, 266, 631
51906648, 191, 631
51917048, 69, 631
51926924, 0, 631
51936288, 31, 631
51946168, 153, 631
51956568, 93, 631
51966448, 31, 631
51976328, 73, 631
51986208, 139, 631
51996608, 200, 631
52007008, 286, 631
52017408, 380, 631
52027808, 465, 631
52038208, 568, 631
52048608, 643, 631
52059008, 660, 631
52069408, 662, 631
52079808, 663, 631
52090208, 663, 631
52100608, 663, 632
52111008, 663, 631
52121408, 661, 631
52131808, 540, 631
52142208, 363, 631
52152608, 239, 631
52163008, 107, 631
52173408, 0, 631
52182768, 0, 631
52192128, 0, 631
52201492, 0, 631
52210848, 0, 631
52220208, 0, 631
52229568, 0, 631
52238928, 0, 631
52248288, 0, 631
52257648, 0, 631
52267016, 0, 631
52276368, 0, 631
52285728, 0, 631
52295088, 0, 631
52304448, 143, 631
52314848, 240, 631
52325248, 324, 631
52335648, 444, 631
52346048, 573, 631
52356448, 661, 631
52366848, 663, 631
52377248, 665, 631
52387648, 665, 631
52398048, 665, 631
52408448, 665, 631
52418848, 665, 631
52429248, 665, 631
52439648, 665, 631
52450048, 665, 631
52460448, 664, 631
52470848, 663, 631
52481248, 573, 631
52491648, 340, 631
52502048, 262, 631
52512448, 149, 631
52522848, 52, 631
52532728, 0, 631
52542088, 0, 631
52551448, 0, 631
52560808, 0, 631
52570168, 0, 631
52579528, 181, 631
52589928, 355, 631
52600328, 508, 631
52610728, 660, 631
52621128, 663, 631
52631528, 664, 631
52641928, 665, 631
52652328, 665, 631
52662728, 665, 631
52673128, 665, 631
52683528, 665, 631
52693928, 664, 632
52704328, 543, 631
52714728, 211, 631
52725128, 120, 631
52735528, 3, 631
52744888, 0, 631
52754248, 0, 631
52763608, 0, 631
52772968, 0, 631
52782328, 0, 631
52791688, 0, 631
52801048, 0, 631
52810408, 0, 631
52819768, 0, 631
52829128, 0, 631
52838488, 0, 630
52847848, 0, 630
52857208, 149, 630
52867608, 416, 631
52878008, 503, 631
52888408, 618, 631
52898812, 659, 631
52909208, 661, 631
52919608, 662, 631
52930008, 663, 631
52940408, 664, 631
52950808, 664, 631
52961208, 664, 631
52971608, 663, 631
52982008, 646, 631
52992408, 426, 631
53002808, 311, 631
53013208, 175, 631
53023608, 17, 631
53033488, 0, 631
53042848, 0, 630
53052208, 0, 631
53061568, 0, 631
53070928, 0, 630
53080288, 0, 630
53089648, 0, 630
53099008, 0, 630
53108368, 0, 630
53117728, 0, 630
53127088, 155, 630
53137488, 351, 630
53147888, 374, 630
53158288, 436, 631
53168688, 494, 631
53179088, 618, 631
53189488, 659, 631
53199892, 662, 631
53210288, 664, 631
53220688, 664, 631
53231088, 664, 631
53241488, 665, 631
53251888, 664, 631
53262288, 664, 631
53272688, 664, 631
53283088, 657, 631
53293488, 392, 631
53303888, 306, 631
53314288, 323, 631
53324688, 326, 631
53335088, 351, 631
53345488, 349, 631
53355888, 326, 631
53366288, 270, 631
53376688, 206, 631
53387088, 163, 631
53397488, 118, 631
53407888, 70, 630
53417768, 77, 631
53427648, 89, 631
53437528, 69, 630
53447408, 83, 630
53457288, 93, 630
53467168, 85, 630
53477048, 95, 630
53486928, 117, 630
53497328, 138, 630
53507728, 176, 630
53518128, 255, 630
53528528, 399, 631
53538928, 539, 631
53549328, 600, 631
53559728, 557, 631
53570128, 495, 631
53580528, 476, 631
53590928, 464, 631
53601328, 286, 631
53611728, 179, 631
53622128, 91, 631
53632016, 14, 631
53641888, 0, 631
53651248, 0, 630
53660608, 0, 630
53669968, 0, 630
53679328, 0, 630
53688688, 0, 630
53698048, 0, 630
53707408, 0, 630
53716768, 311, 630
53727168, 602, 631
53737568, 663, 631
53747968, 664, 631
53758368, 665, 631
53768768, 665, 631
53779168, 665, 631
53789568, 665, 631
53799968, 665, 631
53810368, 665, 631
53820768, 664, 631
53831168, 661, 631
53841568, 304, 631
53851968, 124, 631
53862368, 10, 631
53872248, 0, 631
53881608, 0, 631
53890968, 0, 630
53900328, 0, 630
53909688, 0, 630
53919048, 0, 630
53928408, 74, 630
53938288, 585, 631
53948688, 660, 631
53959088, 663, 631
53969488, 664, 631
53979888, 665, 631
53990288, 665, 631
54000688, 665, 631
54011088, 665, 631
54021488, 664, 631
54031888, 663, 631
54042288, 516, 631
54052688, 263, 631
54063088, 170, 631
54073488, 19, 631
54083368, 0, 631
54092728, 0, 631
54102088, 0, 631
54111448, 0, 630
54120808, 0, 630
54130168, 0, 630
54139528, 57, 630
54149408, 290, 630
54159808, 356, 631
54170208, 458, 631
54180608, 581, 631
54191008, 659, 631
54201408, 662, 631
54211808, 663, 631
54222208, 663, 631
54232608, 662, 631
54243008, 660, 631
54253408, 547, 631
54263816, 389, 631
54274208, 252, 631
54284608, 118, 631
54295008, 0, 631
54304368, 0, 631
54313728, 0, 630
54323088, 0, 630
54332448, 0, 630
54341808, 0, 630
54351168, 0, 630
54360528, 0, 630
54369888, 0, 630
54379248, 109, 630
54389648, 354, 630
54400048, 454, 631
54410448, 599, 631
54420848, 661, 631
54431248, 663, 631
54441648, 664, 631
54452048, 664, 631
54462448, 664, 631
54472848, 664, 631
54483248, 664, 631
54493648, 664, 631
54504048, 663, 631
54514448, 661, 631
54524848, 498, 631
54535248, 363, 631
54545648, 329, 631
54556048, 236, 631
54566448, 253, 631
54576848, 274, 631
54587248, 251, 631
54597652, 291, 631
54608048, 379, 631
54618448, 470, 631
54628848, 581, 631
54639248, 657, 631
54649648, 661, 631
54660048, 662, 631
54670448, 660, 631
54680848, 579, 631
54691248, 455, 631
54701648, 388, 631
54712048, 284, 631
54722448, 157, 631
54732848, 23, 631
54742728, 0, 631
54752088, 0, 631
54761448, 0, 631
54770808, 0, 631
54780168, 0, 630
54789528, 0, 630
54798888, 0, 630
54808248, 0, 630
54817608, 0, 630
54826968, 168, 630
54837368, 283, 630
54847768, 373, 631
54858168, 435, 631
54868568, 449, 631
54878968, 450, 631
54889368, 399, 631
54899768, 300, 631
54910168, 189, 630
54920568, 108, 631
54930968, 31, 630
54940848, 0, 630
54950208, 0, 630
54959568, 0, 630
54968928, 0, 630
54978288, 0, 630
54987648, 0, 630
54997012, 107, 630
55007408, 376, 630
endOfImage
insect3.jpg
60022944, 106, 631
60024912, 107, 631
60026860, 110, 631
60028828, 115, 631
60032096, 131, 630
60042496, 145, 630
60052896, 187, 630
60063292, 221, 630
60073692, 287, 630
60084092, 306, 630
60094496, 299, 630
60104896, 350, 630
60115296, 475, 630
60125696, 554, 631
60136092, 618, 631
60146492, 644, 631
60156896, 629, 631
60167296, 582, 631
60177692, 489, 631
60188096, 403, 631
60198492, 357, 630
60208892, 318, 630
60219296, 306, 631
60229696, 301, 631
60240096, 281, 631
60250492, 281, 631
60260892, 275, 630
60271296, 290, 630
60281692, 328, 631
60292116, 331, 631
60302496, 380, 631
60312892, 375, 630
60323292, 413, 630
60333692, 446, 631
60344092, 480, 631
60354492, 517, 631
60364896, 540, 631
60375296, 551, 631
60385696, 558, 631
60396096, 550, 631
60406496, 532, 631
60416892, 464, 631
60427296, 399, 631
60437692, 339, 631
60448096, 284, 630
60458496, 260, 630
60468892, 235, 630
60479296, 187, 630
60489696, 170, 630
60500096, 116, 630
60510492, 116, 630
60520892, 87, 630
60530776, 89, 630
60540652, 87, 630
60550536, 101, 630
60560932, 112, 630
60571332, 168, 630
60581736, 228, 630
60592144, 303, 630
60602536, 366, 630
60612936, 388, 630
60623332, 404, 630
60633732, 407, 630
60644136, 381, 630
60654536, 361, 630
60664932, 345, 630
60675336, 321, 630
60685736, 298, 630
60696132, 269, 630
60706532, 260, 630
60716936, 294, 630
60727332, 297, 630
60737736, 337, 631
60748136, 371, 630
60758532, 471, 631
60768932, 534, 631
60779336, 536, 631
60789732, 517, 631
60800136, 502, 631
60810532, 519, 631
60820936, 509, 631
60831332, 487, 631
60841732, 542, 631
60852136, 653, 631
60862536, 658, 631
60872936, 553, 631
60883336, 479, 631
60893732, 435, 631
60904132, 364, 630
60914536, 249, 630
60924944, 160, 630
60935336, 134, 630
60945732, 184, 630
60956136, 185, 630
60966532, 214, 630
60976936, 269, 630
60987332, 310, 630
60997732, 377, 631
61008136, 356, 631
61018536, 271, 630
61028932, 211, 630
61039336, 231, 630
61049732, 256, 630
61060136, 271, 630
61070536, 308, 630
61080936, 343, 630
61091332, 360, 630
61101732, 375, 630
61112136, 369, 630
61122532, 342, 630
61132932, 301, 630
61143336, 283, 630
61153732, 255, 630
61164136, 238, 630
61174532, 229, 630
61184932, 232, 630
61195332, 235, 630
61205736, 242, 630
61216136, 284, 630
61226532, 352, 630
61236936, 378, 630
61247332, 375, 630
61257744, 374, 630
61268136, 384, 630
61278536, 396, 630
61288932, 427, 630
61299332, 448, 630
61309736, 497, 630
61320136, 516, 630
61330532, 497, 630
61340936, 487, 631
61351332, 476, 631
61361732, 448, 630
61372136, 417, 630
61382532, 407, 630
61392932, 388, 630
61403336, 367, 630
61413736, 339, 630
61424132, 315, 630
61434536, 289, 630
61444936, 311, 631
61455332, 291, 630
61465736, 280, 630
61476132, 233, 630
61486536, 193, 630
61496932, 187, 630
61507332, 206, 630
61517732, 257, 630
61528136, 301, 630
61538536, 384, 630
61548936, 491, 630
61559332, 594, 631
